TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/16 3:20,58,0.29,-0.058435172,0.2730538
2018/6/16 3:25,58,0.29,-0.056645724,0.27357274
2018/6/16 3:30,58,0.29,-0.055105034,0.27401954
2018/6/16 3:35,57,0.285,-0.037233158,0.27438855
2018/6/16 3:40,57,0.285,-0.036229123,0.2746747
2018/6/16 3:45,57,0.285,-0.035530456,0.27487382
2018/6/16 3:50,57,0.285,-0.035147509,0.27498296
2018/6/16 3:55,57,0.285,-0.035088842,0.27499968
2018/6/16 4:00,57,0.285,-0.035354667,0.27492392
2018/6/16 4:05,57,0.285,-0.035955439,0.2747527
2018/6/16 4:10,57,0.285,-0.036882316,0.27448854
2018/6/16 4:15,57,0.285,-0.038135158,0.27413148
2018/6/16 4:20,57,0.285,-0.039705474,0.27368394
2018/6/16 4:25,57,0.285,-0.041588421,0.2731473
2018/6/16 4:30,57,0.285,-0.043757895,0.272529
2018/6/16 4:35,57,0.285,-0.046204912,0.2718316
2018/6/16 4:40,57,0.285,-0.048906246,0.27106172
2018/6/16 4:45,57,0.285,-0.051847789,0.27022338
2018/6/16 4:50,57,0.285,-0.054995544,0.26932627
2018/6/16 4:55,57,0.285,-0.058325965,0.2683771
2018/6/16 5:00,57,0.285,-0.061811719,0.26738366
2018/6/16 5:05,57,0.285,-0.065418316,0.26635578
2018/6/16 5:10,57,0.285,-0.069114737,0.2653023
2018/6/16 5:15,57,0.285,-0.072863509,0.2642339
2018/6/16 5:20,57,0.285,-0.076628596,0.26316085
2018/6/16 5:25,58,0.29,-0.096238517,0.26209083
2018/6/16 5:30,58,0.29,-0.099864828,0.2610392
2018/6/16 5:35,58,0.29,-0.103397241,0.2600148
2018/6/16 5:40,58,0.29,-0.106801897,0.25902745
2018/6/16 5:45,58,0.29,-0.110039552,0.25808853
2018/6/16 5:50,58,0.29,-0.113067069,0.25721055
2018/6/16 5:55,58,0.29,-0.115856448,0.25640163
2018/6/16 6:00,58,0.29,-0.118367655,0.25567338
2018/6/16 6:05,58,0.29,-0.120564724,0.25503623
2018/6/16 6:10,58,0.29,-0.122415448,0.25449952
2018/6/16 6:15,58,0.29,-0.123892069,0.2540713
2018/6/16 6:20,58,0.29,-0.12496231,0.25376093
2018/6/16 6:25,58,0.29,-0.12559669,0.25357696
2018/6/16 6:30,58,0.29,-0.125771724,0.2535262
2018/6/16 6:35,58,0.29,-0.125470793,0.25361347
2018/6/16 6:40,58,0.29,-0.124666138,0.25384682
2018/6/16 6:45,58,0.29,-0.123344552,0.25423008
2018/6/16 6:50,58,0.29,-0.121490414,0.25476778
2018/6/16 6:55,58,0.29,-0.119094414,0.25546262
2018/6/16 7:00,58,0.29,-0.116146138,0.25631762
2018/6/16 7:05,58,0.29,-0.112649828,0.25733155
2018/6/16 7:10,58,0.29,-0.108586138,0.25851002
2018/6/16 7:15,58,0.29,-0.103971379,0.2598483
2018/6/16 7:20,58,0.29,-0.09881931,0.2613424
2018/6/16 7:25,58,0.29,-0.093112862,0.26299727
2018/6/16 7:30,58,0.29,-0.086875448,0.26480612
2018/6/16 7:35,58,0.29,-0.080135276,0.26676077
2018/6/16 7:40,58,0.29,-0.072883034,0.26886392
2018/6/16 7:45,58,0.29,-0.065157069,0.27110445
2018/6/16 7:50,58,0.29,-0.056978379,0.27347627
2018/6/16 7:55,58,0.29,-0.048371724,0.2759722
2018/6/16 8:00,58,0.29,-0.039365931,0.27858388
2018/6/16 8:05,58,0.29,-0.029988552,0.28130332
2018/6/16 8:10,60,0.3,-0.052917467,0.28412476
2018/6/16 8:15,60,0.3,-0.043225533,0.28703234
2018/6/16 8:20,60,0.3,-0.033267333,0.2900198
2018/6/16 8:25,61,0.305,-0.039097311,0.29307532
2018/6/16 8:30,61,0.305,-0.028886721,0.29618955
2018/6/16 8:35,61,0.305,-0.018541311,0.2993449
2018/6/16 8:40,61,0.305,-0.008075246,0.30253705
2018/6/16 8:45,63,0.315,-0.029351746,0.3057542
2018/6/16 8:50,64,0.32,-0.034418344,0.30898613
2018/6/16 8:55,63,0.315,-0.008845905,0.31221354
2018/6/16 9:00,63,0.315,0.001379683,0.3154346
2018/6/16 9:05,63,0.315,0.011535016,0.31863353
2018/6/16 9:10,64,0.32,0.0056225,0.3217992
2018/6/16 9:15,65,0.325,-0.000243385,0.3249209
2018/6/16 9:20,65,0.325,0.009212923,0.3279942
2018/6/16 9:25,65,0.325,0.018474369,0.33100417
2018/6/16 9:30,66,0.33,0.011956273,0.33394557
2018/6/16 9:35,65,0.325,0.036330462,0.3368074
2018/6/16 9:40,65,0.325,0.044859077,0.3395792
2018/6/16 9:45,67,0.335,0.021673343,0.34226057
2018/6/16 9:50,67,0.335,0.029369373,0.34483874
2018/6/16 9:55,68,0.34,0.021498882,0.34730962
2018/6/16 10:00,68,0.34,0.028449706,0.3496729
2018/6/16 10:05,67,0.335,0.050509164,0.35192057
2018/6/16 10:10,67,0.335,0.056850299,0.35404485
2018/6/16 10:15,67,0.335,0.062839254,0.35605115
2018/6/16 10:20,67,0.335,0.068453552,0.35793194
2018/6/16 10:25,68,0.34,0.057906882,0.35968834
2018/6/16 10:30,68,0.34,0.062688412,0.36131406
2018/6/16 10:35,69,0.345,0.051649855,0.3628192
2018/6/16 10:40,69,0.345,0.055651304,0.3641997
2018/6/16 10:45,67,0.335,0.090913552,0.36545604
2018/6/16 10:50,67,0.335,0.094307821,0.36659312
2018/6/16 10:55,67,0.335,0.097353731,0.3676135
2018/6/16 11:00,68,0.34,0.083876765,0.3685181
2018/6/16 11:05,68,0.34,0.086217529,0.36931396
2018/6/16 11:10,69,0.345,0.072480812,0.37000588
2018/6/16 11:15,70,0.35,0.058853343,0.37059867
2018/6/16 11:20,70,0.35,0.060276286,0.3710967
2018/6/16 11:25,72,0.36,0.031968056,0.3715085
2018/6/16 11:30,72,0.36,0.032881944,0.3718375
2018/6/16 11:35,73,0.365,0.019424274,0.37208986
2018/6/16 11:40,73,0.365,0.01993411,0.37227595
2018/6/16 11:45,73,0.365,0.020272603,0.3723995
2018/6/16 11:50,73,0.365,0.020465479,0.3724699
2018/6/16 11:55,69,0.345,0.079686841,0.37249196
2018/6/16 12:00,67,0.335,0.111865134,0.37247482
2018/6/16 12:05,68,0.34,0.095362059,0.3724231
2018/6/16 12:10,67,0.335,0.111476119,0.3723445
2018/6/16 12:15,64,0.32,0.1632675,0.3722456
2018/6/16 12:20,63,0.315,0.181373651,0.3721327
2018/6/16 12:25,63,0.315,0.180988825,0.37201148
2018/6/16 12:30,64,0.32,0.16215375,0.3718892
2018/6/16 12:35,65,0.325,0.143901846,0.3717681
2018/6/16 12:40,65,0.325,0.143555815,0.37165564
2018/6/16 12:45,64,0.32,0.161106875,0.3715542
2018/6/16 12:50,66,0.33,0.125665515,0.37146962
2018/6/16 12:55,66,0.33,0.125469182,0.37140483
2018/6/16 13:00,66,0.33,0.125339697,0.3713621
2018/6/16 13:05,66,0.33,0.125284242,0.3713438
2018/6/16 13:10,66,0.33,0.125309515,0.37135214
2018/6/16 13:15,67,0.335,0.108618896,0.37138733
2018/6/16 13:20,70,0.35,0.061290514,0.37145168
2018/6/16 13:25,71,0.355,0.046600563,0.3715432
2018/6/16 13:30,71,0.355,0.046941127,0.3716641
2018/6/16 13:35,71,0.355,0.04735662,0.3718116
2018/6/16 13:40,72,0.36,0.033287833,0.37198362
2018/6/16 13:45,72,0.36,0.033829389,0.37217858
2018/6/16 13:50,72,0.36,0.034428833,0.37239438
2018/6/16 13:55,72,0.36,0.035072917,0.37262625
2018/6/16 14:00,72,0.36,0.035754389,0.37287158
2018/6/16 14:05,74,0.37,0.008451892,0.3731272
2018/6/16 14:10,75,0.375,-0.004300267,0.3733874
2018/6/16 14:15,74,0.37,0.009858919,0.3736478
2018/6/16 14:20,74,0.37,0.010546081,0.37390205
2018/6/16 14:25,74,0.37,0.011211405,0.37414822
2018/6/16 14:30,75,0.375,-0.00166,0.3743775
2018/6/16 14:35,75,0.375,-0.001104987,0.37458563
2018/6/16 14:40,75,0.375,-0.00062592,0.37476528
2018/6/16 14:45,75,0.375,-0.000235467,0.3749117
2018/6/16 14:50,75,0.375,4.976E-05,0.37501866
2018/6/16 14:55,76,0.38,-0.012948737,0.37507948
2018/6/16 15:00,75,0.375,0.000235173,0.37508819
2018/6/16 15:05,76,0.38,-0.013051579,0.3750404
2018/6/16 15:10,77,0.385,-0.026161195,0.37492794
2018/6/16 15:15,78,0.39,-0.039111795,0.3747464
2018/6/16 15:20,78,0.39,-0.039768974,0.3744901
2018/6/16 15:25,78,0.39,-0.040629923,0.37415433
2018/6/16 15:30,79,0.395,-0.053832025,0.37373635
2018/6/16 15:35,80,0.4,-0.0669363,0.37322548
2018/6/16 15:40,80,0.4,-0.0684399,0.37262404
2018/6/16 15:45,80,0.4,-0.0701881,0.37192476
2018/6/16 15:50,81,0.405,-0.083639877,0.37112585
2018/6/16 15:55,81,0.405,-0.08586716,0.3702238
2018/6/16 16:00,80,0.4,-0.076958075,0.36921677
2018/6/16 16:05,80,0.4,-0.0797408,0.36810368
2018/6/16 16:10,80,0.4,-0.08278785,0.36688486
2018/6/16 16:15,80,0.4,-0.0861179,0.36555284
2018/6/16 16:20,79,0.395,-0.078193038,0.36411375
2018/6/16 16:25,78,0.39,-0.070341077,0.36256698
2018/6/16 16:30,78,0.39,-0.074585641,0.3609116
2018/6/16 16:35,77,0.385,-0.067142857,0.35915
2018/6/16 16:40,78,0.39,-0.083887179,0.357284
2018/6/16 16:45,77,0.385,-0.077087403,0.35532135
2018/6/16 16:50,76,0.38,-0.070380158,0.35325554
2018/6/16 16:55,76,0.38,-0.076065579,0.35109508
2018/6/16 17:00,77,0.385,-0.093903584,0.34884712
2018/6/16 17:05,78,0.39,-0.111511615,0.34651047
2018/6/16 17:10,78,0.39,-0.117707359,0.34409413
2018/6/16 17:15,77,0.385,-0.112716831,0.34160402
2018/6/16 17:20,76,0.38,-0.107781921,0.33904287
2018/6/16 17:25,76,0.38,-0.114682553,0.33642063
2018/6/16 17:30,75,0.375,-0.11001952,0.33374268
2018/6/16 17:35,75,0.375,-0.11730472,0.33101073
2018/6/16 17:40,75,0.375,-0.124701813,0.32823682
2018/6/16 17:45,75,0.375,-0.132180533,0.3254323
2018/6/16 17:50,73,0.365,-0.116175562,0.32259592
2018/6/16 17:55,72,0.36,-0.111837972,0.31973833
2018/6/16 18:00,72,0.36,-0.119784444,0.3168776
2018/6/16 18:05,69,0.345,-0.089840696,0.31400496
2018/6/16 18:10,67,0.335,-0.071239522,0.31113476
2018/6/16 18:15,65,0.325,-0.051444708,0.30828047
2018/6/16 18:20,65,0.325,-0.060177846,0.3054422
2018/6/16 18:25,65,0.325,-0.068831692,0.3026297
2018/6/16 18:30,64,0.32,-0.062962656,0.29985195
2018/6/16 18:35,64,0.32,-0.07150025,0.29711992
2018/6/16 18:40,59,0.295,-0.001913559,0.2944355
2018/6/16 18:45,57,0.285,0.023875614,0.29180455
2018/6/16 18:50,57,0.285,0.014863158,0.289236
2018/6/16 18:55,57,0.285,0.006091053,0.28673595
2018/6/16 19:00,57,0.285,-0.002426316,0.2843085
2018/6/16 19:05,57,0.285,-0.010654596,0.28196344
2018/6/16 19:10,57,0.285,-0.018591649,0.27970138
2018/6/16 19:15,57,0.285,-0.026208596,0.27753055
2018/6/16 19:20,56,0.28,-0.016239929,0.27545282
2018/6/16 19:25,56,0.28,-0.023315643,0.27347162
2018/6/16 19:30,55,0.275,-0.012404364,0.2715888
2018/6/16 19:35,57,0.285,-0.053287088,0.26981318
2018/6/16 19:40,56,0.28,-0.042354,0.26814088
2018/6/16 19:45,56,0.28,-0.047939571,0.26657692
2018/6/16 19:50,56,0.28,-0.0531355,0.26512206
2018/6/16 19:55,56,0.28,-0.057948393,0.26377445
2018/6/16 20:00,55,0.275,-0.045315018,0.26253837
2018/6/16 20:05,55,0.275,-0.049418618,0.26140988
2018/6/16 20:10,55,0.275,-0.053126909,0.2603901
2018/6/16 20:15,55,0.275,-0.056441818,0.2594785
2018/6/16 20:20,55,0.275,-0.059377091,0.2586713
2018/6/16 20:25,55,0.275,-0.061937818,0.2579671
2018/6/16 20:30,55,0.275,-0.064133273,0.25736335
2018/6/16 20:35,56,0.28,-0.082652786,0.25685722
2018/6/16 20:40,56,0.28,-0.084123929,0.2564453
2018/6/16 20:45,56,0.28,-0.0852785,0.25612202
2018/6/16 20:50,56,0.28,-0.086118571,0.2558868
2018/6/16 20:55,55,0.275,-0.070065018,0.25573212
2018/6/16 21:00,55,0.275,-0.070352218,0.25565314
2018/6/16 21:05,55,0.275,-0.070383855,0.25564444
2018/6/16 21:10,53,0.265,-0.035083396,0.2557029
2018/6/16 21:15,54,0.27,-0.052511778,0.25582182
2018/6/16 21:20,55,0.275,-0.069101164,0.25599718
2018/6/16 21:25,55,0.275,-0.068289673,0.25622034
2018/6/16 21:30,56,0.28,-0.083971964,0.25648785
2018/6/16 21:35,56,0.28,-0.082882286,0.25679296
2018/6/16 21:40,56,0.28,-0.081678571,0.25713
2018/6/16 21:45,54,0.27,-0.046325667,0.25749207
2018/6/16 21:50,54,0.27,-0.044904,0.25787592
2018/6/16 21:55,54,0.27,-0.043434741,0.25827262
2018/6/16 22:00,54,0.27,-0.041929259,0.2586791
2018/6/16 22:05,53,0.265,-0.022311321,0.2590875
2018/6/16 22:10,53,0.265,-0.020769925,0.25949597
2018/6/16 22:15,54,0.27,-0.037417037,0.2598974
2018/6/16 22:20,54,0.27,-0.035978,0.26028594
2018/6/16 22:25,54,0.27,-0.034596593,0.26065892
2018/6/16 22:30,55,0.275,-0.050868,0.2610113
2018/6/16 22:35,55,0.275,-0.049675273,0.2613393
2018/6/16 22:40,54,0.27,-0.030964667,0.26163954
2018/6/16 22:45,53,0.265,-0.011665472,0.26190865
2018/6/16 22:50,53,0.265,-0.010778604,0.26214367
2018/6/16 22:55,53,0.265,-0.010032302,0.26234144
2018/6/16 23:00,53,0.265,-0.009427925,0.2625016
2018/6/16 23:05,53,0.265,-0.008978491,0.2626207
2018/6/16 23:10,52,0.26,0.010376,0.26269776
2018/6/16 23:15,52,0.26,0.010515846,0.26273412
2018/6/16 23:20,52,0.26,0.010480769,0.262725
2018/6/16 23:25,52,0.26,0.010282231,0.26267338
2018/6/16 23:30,52,0.26,0.009919538,0.26257908
2018/6/16 23:35,52,0.26,0.009390923,0.26244164
2018/6/16 23:40,52,0.26,0.008706923,0.2622638
2018/6/16 23:45,52,0.26,0.007867769,0.26204562
2018/6/16 23:50,52,0.26,0.006880962,0.26178905
2018/6/16 23:55,52,0.26,0.005744923,0.26149368
2018/6/17 0:00,52,0.26,0.00449,0.2611674
2018/6/17 0:05,51,0.255,0.022772706,0.26080704
2018/6/17 0:10,51,0.255,0.021250431,0.26041886
2018/6/17 0:15,51,0.255,0.01963451,0.2600068
2018/6/17 0:20,51,0.255,0.017925333,0.25957096
2018/6/17 0:25,51,0.255,0.016142902,0.25911644
2018/6/17 0:30,51,0.255,0.014301176,0.2586468
2018/6/17 0:35,51,0.255,0.012406745,0.25816372
2018/6/17 0:40,51,0.255,0.010489412,0.2576748
2018/6/17 0:45,51,0.255,0.00854902,0.25718
2018/6/17 0:50,51,0.255,0.00661902,0.25668785
2018/6/17 0:55,51,0.255,0.00470502,0.25619978
2018/6/17 1:00,51,0.255,0.002815882,0.25571805
2018/6/17 1:05,51,0.255,0.000969333,0.25524718
2018/6/17 1:10,51,0.255,-0.000816078,0.2547919
2018/6/17 1:15,51,0.255,-0.002531922,0.25435436
2018/6/17 1:20,51,0.255,-0.004156196,0.25394017
2018/6/17 1:25,51,0.255,-0.005685882,0.2535501
2018/6/17 1:30,51,0.255,-0.007101255,0.25318918
2018/6/17 1:35,51,0.255,-0.008399137,0.25285822
2018/6/17 1:40,51,0.255,-0.009564588,0.25256103
2018/6/17 1:45,51,0.255,-0.010591882,0.25229907
2018/6/17 1:50,51,0.255,-0.011471451,0.25207478
2018/6/17 1:55,51,0.255,-0.012198039,0.2518895
2018/6/17 2:00,51,0.255,-0.012763725,0.25174525
2018/6/17 2:05,51,0.255,-0.013169412,0.2516418
2018/6/17 2:10,51,0.255,-0.013411373,0.2515801
2018/6/17 2:15,51,0.255,-0.013484314,0.2515615
2018/6/17 2:20,51,0.255,-0.013392549,0.2515849
2018/6/17 2:25,52,0.26,-0.032116385,0.25164974
2018/6/17 2:30,52,0.26,-0.031706538,0.2517563
2018/6/17 2:35,52,0.26,-0.031142077,0.25190306
2018/6/17 2:40,52,0.26,-0.03043,0.2520882
2018/6/17 2:45,52,0.26,-0.029579769,0.25230926
2018/6/17 2:50,52,0.26,-0.028588077,0.2525671
2018/6/17 2:55,50,0.25,0.01142288,0.25285572
2018/6/17 3:00,50,0.25,0.01270532,0.25317633
2018/6/17 3:05,50,0.25,0.01409792,0.25352448
2018/6/17 3:10,50,0.25,0.01557432,0.25389358
2018/6/17 3:15,50,0.25,0.0171498,0.25428745
2018/6/17 3:20,50,0.25,0.01878832,0.25469708
2018/6/17 3:25,50,0.25,0.02048136,0.25512034
2018/6/17 3:30,50,0.25,0.02222012,0.25555503
2018/6/17 3:35,50,0.25,0.02399184,0.25599796
2018/6/17 3:40,50,0.25,0.0257648,0.2564412
2018/6/17 3:45,50,0.25,0.02753256,0.25688314
2018/6/17 3:50,50,0.25,0.02929688,0.25732422
2018/6/17 3:55,50,0.25,0.03101528,0.25775382
2018/6/17 4:00,50,0.25,0.03268968,0.25817242
2018/6/17 4:05,50,0.25,0.03430128,0.25857532
2018/6/17 4:10,50,0.25,0.0358412,0.2589603
2018/6/17 4:15,50,0.25,0.03728128,0.25932032
2018/6/17 4:20,50,0.25,0.03863408,0.25965852
2018/6/17 4:25,50,0.25,0.039866,0.2599665
2018/6/17 4:30,50,0.25,0.04098608,0.26024652
2018/6/17 4:35,50,0.25,0.04196728,0.26049182
2018/6/17 4:40,50,0.25,0.04281032,0.26070258
2018/6/17 4:45,50,0.25,0.043508,0.260877
2018/6/17 4:50,50,0.25,0.04405308,0.26101327
2018/6/17 4:55,50,0.25,0.04444528,0.26111132
2018/6/17 5:00,50,0.25,0.04468536,0.26117134
2018/6/17 5:05,50,0.25,0.0447616,0.2611904
2018/6/17 5:10,50,0.25,0.04468752,0.26117188
2018/6/17 5:15,51,0.255,0.023980784,0.2611151
2018/6/17 5:20,50,0.25,0.0440788,0.2610197
2018/6/17 5:25,50,0.25,0.04355264,0.26088816
2018/6/17 5:30,50,0.25,0.04289,0.2607225
2018/6/17 5:35,50,0.25,0.04209816,0.26052454
2018/6/17 5:40,50,0.25,0.04118824,0.26029706
2018/6/17 5:45,51,0.255,0.019775176,0.26004267
2018/6/17 5:50,51,0.255,0.018681373,0.25976375
2018/6/17 5:55,51,0.255,0.017507137,0.25946432
2018/6/17 6:00,51,0.255,0.016267059,0.2591481
2018/6/17 6:05,51,0.255,0.014975137,0.25881866
2018/6/17 6:10,51,0.255,0.013653647,0.25848168
2018/6/17 6:15,51,0.255,0.012314431,0.25814018
2018/6/17 6:20,51,0.255,0.010969922,0.25779733
2018/6/17 6:25,51,0.255,0.009648706,0.25746042
2018/6/17 6:30,51,0.255,0.00836498,0.25713307
2018/6/17 6:35,51,0.255,0.007139686,0.25682062
2018/6/17 6:40,51,0.255,0.00598149,0.25652528
2018/6/17 6:45,51,0.255,0.004918667,0.25625426
2018/6/17 6:50,51,0.255,0.003973059,0.25601313
2018/6/17 6:55,51,0.255,0.003151333,0.25580359
2018/6/17 7:00,51,0.255,0.002475098,0.25563115
2018/6/17 7:05,51,0.255,0.001967843,0.2555018
2018/6/17 7:10,51,0.255,0.001630824,0.25541586
2018/6/17 7:15,51,0.255,0.001496392,0.25538158
2018/6/17 7:20,51,0.255,0.001559294,0.25539762
2018/6/17 7:25,51,0.255,0.001846784,0.25547093
2018/6/17 7:30,51,0.255,0.002365686,0.25560325
2018/6/17 7:35,51,0.255,0.003122745,0.2557963
2018/6/17 7:40,50,0.25,0.0242144,0.2560536
2018/6/17 7:45,50,0.25,0.02549984,0.25637496
2018/6/17 7:50,50,0.25,0.0270356,0.2567589
2018/6/17 7:55,50,0.25,0.02885328,0.25721332
2018/6/17 8:00,51,0.255,0.010723686,0.25773454
2018/6/17 8:05,51,0.255,0.013014353,0.25831866
2018/6/17 8:10,52,0.26,-0.003945192,0.25897425
2018/6/17 8:15,52,0.26,-0.001184808,0.25969195
2018/6/17 8:20,54,0.27,-0.035296074,0.26047006
2018/6/17 8:25,54,0.27,-0.032191222,0.26130837
2018/6/17 8:30,54,0.27,-0.028852037,0.26220995
2018/6/17 8:35,54,0.27,-0.025331481,0.2631605
2018/6/17 8:40,54,0.27,-0.021599815,0.26416805
2018/6/17 8:45,54,0.27,-0.017693259,0.26522282
2018/6/17 8:50,54,0.27,-0.01361863,0.26632297
2018/6/17 8:55,55,0.275,-0.027430545,0.2674566
2018/6/17 9:00,54,0.27,-0.005075926,0.2686295
2018/6/17 9:05,54,0.27,-0.000644889,0.26982588
2018/6/17 9:10,54,0.27,0.003877889,0.27104703
2018/6/17 9:15,54,0.27,0.008488741,0.27229196
2018/6/17 9:20,55,0.275,-0.005282909,0.2735472
2018/6/17 9:25,55,0.275,-0.000707091,0.27480555
2018/6/17 9:30,55,0.275,0.003888945,0.27606946
2018/6/17 9:35,55,0.275,0.008462255,0.27732712
2018/6/17 9:40,55,0.275,0.012974109,0.27856788
2018/6/17 9:45,55,0.275,0.017453818,0.2797998
2018/6/17 9:50,55,0.275,0.021846109,0.28100768
2018/6/17 9:55,56,0.28,0.007806286,0.28218576
2018/6/17 10:00,56,0.28,0.011899286,0.2833318
2018/6/17 10:05,55,0.275,0.034332836,0.28444153
2018/6/17 10:10,55,0.275,0.038202909,0.2855058
2018/6/17 10:15,55,0.275,0.04191,0.28652525
2018/6/17 10:20,56,0.28,0.02675525,0.28749147
2018/6/17 10:25,55,0.275,0.048741891,0.28840402
2018/6/17 10:30,56,0.28,0.033073571,0.2892606
2018/6/17 10:35,59,0.295,-0.016753559,0.2900577
2018/6/17 10:40,59,0.295,-0.01426322,0.29079235
2018/6/17 10:45,59,0.295,-0.011992,0.29146236
2018/6/17 10:50,58,0.29,0.00712931,0.2920675
2018/6/17 10:55,58,0.29,0.008989586,0.29260698
2018/6/17 11:00,59,0.295,-0.006505525,0.29308087
2018/6/17 11:05,60,0.3,-0.021686667,0.293494
2018/6/17 11:10,61,0.305,-0.03658482,0.29384163
2018/6/17 11:15,62,0.31,-0.0512,0.294128
2018/6/17 11:20,60,0.3,-0.018815067,0.29435548
2018/6/17 11:25,60,0.3,-0.01824,0.294528
2018/6/17 11:30,62,0.31,-0.049529516,0.29464585
2018/6/17 11:35,62,0.31,-0.049302161,0.29471633
2018/6/17 11:40,62,0.31,-0.049222,0.29474118
2018/6/17 11:45,61,0.305,-0.033680328,0.2947275
2018/6/17 11:50,61,0.305,-0.033835475,0.29468018
2018/6/17 11:55,61,0.305,-0.034087541,0.2946033
2018/6/17 12:00,61,0.305,-0.034417639,0.29450262
2018/6/17 12:05,61,0.305,-0.034802459,0.29438525
2018/6/17 12:10,61,0.305,-0.035221311,0.2942575
2018/6/17 12:15,61,0.305,-0.03565918,0.29412395
2018/6/17 12:20,61,0.305,-0.036081639,0.2939951
2018/6/17 12:25,61,0.305,-0.036481738,0.29387307
2018/6/17 12:30,60,0.3,-0.020777333,0.2937668
2018/6/17 12:35,60,0.3,-0.021062267,0.29368132
2018/6/17 12:40,60,0.3,-0.021248833,0.29362535
2018/6/17 12:45,60,0.3,-0.0213248,0.29360256
2018/6/17 12:50,60,0.3,-0.021264333,0.2936207
2018/6/17 12:55,60,0.3,-0.0210545,0.29368365
2018/6/17 13:00,59,0.295,-0.004072881,0.2937985
2018/6/17 13:05,59,0.295,-0.00349539,0.29396886
2018/6/17 13:10,59,0.295,-0.002717729,0.29419827
2018/6/17 13:15,59,0.295,-0.001720407,0.29449248
2018/6/17 13:20,59,0.295,-0.000492203,0.2948548
2018/6/17 13:25,59,0.295,0.000969085,0.29528588
2018/6/17 13:30,58,0.29,0.019965862,0.2957901
2018/6/17 13:35,58,0.29,0.021955759,0.29636717
2018/6/17 13:40,58,0.29,0.024203448,0.297019
2018/6/17 13:45,59,0.295,0.009305085,0.297745
2018/6/17 13:50,60,0.3,-0.0048499,0.29854503
2018/6/17 13:55,60,0.3,-0.0019412,0.29941764
2018/6/17 14:00,60,0.3,0.001207533,0.30036226
2018/6/17 14:05,63,0.315,-0.04326127,0.3013727
2018/6/17 14:10,62,0.31,-0.02436071,0.30244818
2018/6/17 14:15,62,0.31,-0.020696065,0.30358422
2018/6/17 14:20,62,0.31,-0.01685329,0.30477548
2018/6/17 14:25,61,0.305,0.00333377,0.3060168
2018/6/17 14:30,60,0.3,0.0243374,0.30730122
2018/6/17 14:35,60,0.3,0.028745333,0.3086236
2018/6/17 14:40,60,0.3,0.0332505,0.30997515
2018/6/17 14:45,61,0.305,0.020821574,0.31135058
2018/6/17 14:50,62,0.31,0.008834968,0.31273884
2018/6/17 14:55,62,0.31,0.013333935,0.31413352
2018/6/17 15:00,65,0.325,-0.029154031,0.31552494
2018/6/17 15:05,65,0.325,-0.024912615,0.3169034
2018/6/17 15:10,64,0.32,-0.005433188,0.31826138
2018/6/17 15:15,65,0.325,-0.016647508,0.31958956
2018/6/17 15:20,65,0.325,-0.012687754,0.32087648
2018/6/17 15:25,65,0.325,-0.008879692,0.3221141
2018/6/17 15:30,64,0.32,0.01029,0.3232928
2018/6/17 15:35,63,0.315,0.029850571,0.32440293
2018/6/17 15:40,63,0.315,0.033130698,0.32543617
2018/6/17 15:45,63,0.315,0.036141587,0.3263846
2018/6/17 15:50,63,0.315,0.038852952,0.32723868
2018/6/17 15:55,64,0.32,0.02497925,0.32799336
2018/6/17 16:00,64,0.32,0.026990812,0.32863706
2018/6/17 16:05,64,0.32,0.028640625,0.329165
2018/6/17 16:10,64,0.32,0.029916469,0.32957327
2018/6/17 16:15,64,0.32,0.030786875,0.3298518
2018/6/17 16:20,64,0.32,0.031251625,0.33000052
2018/6/17 16:25,64,0.32,0.031293125,0.3300138
2018/6/17 16:30,66,0.33,-0.000336909,0.32988882
2018/6/17 16:35,66,0.33,-0.001142727,0.3296229
2018/6/17 16:40,64,0.32,0.028803375,0.32921708
2018/6/17 16:45,64,0.32,0.02707875,0.3286652
2018/6/17 16:50,64,0.32,0.024911562,0.3279717
2018/6/17 16:55,64,0.32,0.022302344,0.32713675
2018/6/17 17:00,66,0.33,-0.01161303,0.3261677
2018/6/17 17:05,67,0.335,-0.029678209,0.3250578
2018/6/17 17:10,66,0.33,-0.018722061,0.32382172
2018/6/17 17:15,65,0.325,-0.007820308,0.3224584
2018/6/17 17:20,65,0.325,-0.012393846,0.320972
2018/6/17 17:25,65,0.325,-0.017321323,0.31937057
2018/6/17 17:30,63,0.315,0.008465556,0.31766665
2018/6/17 17:35,62,0.31,0.018907839,0.31586143
2018/6/17 17:40,62,0.31,0.012792903,0.3139658
2018/6/17 17:45,60,0.3,0.0399741,0.31199223
2018/6/17 17:50,59,0.295,0.050675525,0.30994928
2018/6/17 17:55,57,0.285,0.080139368,0.30783972
2018/6/17 18:00,57,0.285,0.072584737,0.30568665
2018/6/17 18:05,57,0.285,0.064875439,0.3034895
2018/6/17 18:10,57,0.285,0.05707414,0.30126613
2018/6/17 18:15,57,0.285,0.049220982,0.29902798
2018/6/17 18:20,56,0.28,0.059936429,0.2967822
2018/6/17 18:25,56,0.28,0.051954929,0.29454738
2018/6/17 18:30,53,0.265,0.103129585,0.29232934
2018/6/17 18:35,54,0.27,0.074583222,0.29013747
2018/6/17 18:40,53,0.265,0.086740453,0.28798622
2018/6/17 18:45,53,0.265,0.078815396,0.28588608
