TIME,NUMBER,OCCUPANCY
2018/6/17 14:10,109,0.363333333
2018/6/17 14:15,109,0.363333333
2018/6/17 14:20,109,0.363333333
2018/6/17 14:25,112,0.373333333
2018/6/17 14:30,109,0.363333333
2018/6/17 14:35,107,0.356666667
2018/6/17 14:40,107,0.356666667
2018/6/17 14:45,107,0.356666667
2018/6/17 14:50,109,0.363333333
2018/6/17 14:55,111,0.37
2018/6/17 15:00,117,0.39
2018/6/17 15:05,116,0.386666667
2018/6/17 15:10,120,0.4
2018/6/17 15:15,118,0.393333333
2018/6/17 15:20,118,0.393333333
2018/6/17 15:25,118,0.393333333
2018/6/17 15:30,113,0.376666667
2018/6/17 15:35,111,0.37
2018/6/17 15:40,111,0.37
2018/6/17 15:45,112,0.373333333
2018/6/17 15:50,113,0.376666667
2018/6/17 15:55,111,0.37
2018/6/17 16:00,109,0.363333333
2018/6/17 16:05,110,0.366666667
2018/6/17 16:10,110,0.366666667
2018/6/17 16:15,109,0.363333333
2018/6/17 16:20,109,0.363333333
2018/6/17 16:25,113,0.376666667
2018/6/17 16:30,113,0.376666667
2018/6/17 16:35,116,0.386666667
2018/6/17 16:40,113,0.376666667
2018/6/17 16:45,114,0.38
2018/6/17 16:50,117,0.39
2018/6/17 16:55,117,0.39
2018/6/17 17:00,118,0.393333333
2018/6/17 17:05,116,0.386666667
2018/6/17 17:10,115,0.383333333
2018/6/17 17:15,114,0.38
2018/6/17 17:20,113,0.376666667
2018/6/17 17:25,114,0.38
2018/6/17 17:30,111,0.37
2018/6/17 17:35,111,0.37
2018/6/17 17:40,111,0.37
2018/6/17 17:45,113,0.376666667
2018/6/17 17:50,110,0.366666667
2018/6/17 17:55,109,0.363333333
2018/6/17 18:00,109,0.363333333
2018/6/17 18:05,107,0.356666667
2018/6/17 18:10,106,0.353333333
2018/6/17 18:15,105,0.35
2018/6/17 18:20,104,0.346666667
2018/6/17 18:25,104,0.346666667
2018/6/17 18:30,104,0.346666667
2018/6/17 18:35,102,0.34
2018/6/17 18:40,103,0.343333333
2018/6/17 18:45,103,0.343333333
2018/6/17 18:50,102,0.34
2018/6/17 18:55,101,0.336666667
2018/6/17 19:00,102,0.34
2018/6/17 19:05,102,0.34
2018/6/17 19:10,102,0.34
2018/6/17 19:15,99,0.33
2018/6/17 19:20,99,0.33
2018/6/17 19:25,99,0.33
2018/6/17 19:30,102,0.34
2018/6/17 19:35,100,0.333333333
2018/6/17 19:40,101,0.336666667
2018/6/17 19:45,101,0.336666667
2018/6/17 19:50,102,0.34
2018/6/17 19:55,102,0.34
2018/6/17 20:00,101,0.336666667
2018/6/17 20:05,101,0.336666667
2018/6/17 20:10,102,0.34
2018/6/17 20:15,101,0.336666667
2018/6/17 20:20,99,0.33
2018/6/17 20:25,99,0.33
2018/6/17 20:30,97,0.323333333
2018/6/17 20:35,96,0.32
2018/6/17 20:40,96,0.32
2018/6/17 20:45,96,0.32
2018/6/17 20:50,97,0.323333333
2018/6/17 20:55,99,0.33
2018/6/17 21:00,101,0.336666667
2018/6/17 21:05,101,0.336666667
2018/6/17 21:10,102,0.34
2018/6/17 21:15,102,0.34
2018/6/17 21:20,103,0.343333333
2018/6/17 21:25,103,0.343333333
2018/6/17 21:30,104,0.346666667
2018/6/17 21:35,104,0.346666667
2018/6/17 21:40,103,0.343333333
2018/6/17 21:45,105,0.35
2018/6/17 21:50,109,0.363333333
2018/6/17 21:55,104,0.346666667
2018/6/17 22:00,104,0.346666667
2018/6/17 22:05,107,0.356666667
2018/6/17 22:10,107,0.356666667
2018/6/17 22:15,110,0.366666667
2018/6/17 22:20,108,0.36
2018/6/17 22:25,107,0.356666667
2018/6/17 22:30,109,0.363333333
2018/6/17 22:35,106,0.353333333
2018/6/17 22:40,109,0.363333333
2018/6/17 22:45,108,0.36
2018/6/17 22:50,107,0.356666667
2018/6/17 22:55,107,0.356666667
2018/6/17 23:00,107,0.356666667
2018/6/17 23:05,109,0.363333333
2018/6/17 23:10,108,0.36
2018/6/17 23:15,107,0.356666667
2018/6/17 23:20,108,0.36
2018/6/17 23:25,109,0.363333333
2018/6/17 23:30,107,0.356666667
2018/6/17 23:35,106,0.353333333
2018/6/17 23:40,106,0.353333333
2018/6/17 23:45,103,0.343333333
2018/6/17 23:50,103,0.343333333
2018/6/17 23:55,104,0.346666667
2018/6/18 0:00,103,0.343333333
2018/6/18 0:05,104,0.346666667
2018/6/18 0:10,104,0.346666667
2018/6/18 0:15,104,0.346666667
2018/6/18 0:20,104,0.346666667
2018/6/18 0:25,104,0.346666667
2018/6/18 0:30,104,0.346666667
2018/6/18 0:35,104,0.346666667
2018/6/18 0:40,104,0.346666667
2018/6/18 0:45,103,0.343333333
2018/6/18 0:50,104,0.346666667
2018/6/18 0:55,104,0.346666667
2018/6/18 1:00,101,0.336666667
2018/6/18 1:05,101,0.336666667
2018/6/18 1:10,101,0.336666667
2018/6/18 1:15,100,0.333333333
2018/6/18 1:20,101,0.336666667
2018/6/18 1:25,100,0.333333333
2018/6/18 1:30,101,0.336666667
2018/6/18 1:35,102,0.34
2018/6/18 1:40,101,0.336666667
2018/6/18 1:45,100,0.333333333
2018/6/18 1:50,100,0.333333333
2018/6/18 1:55,100,0.333333333
2018/6/18 2:00,101,0.336666667
2018/6/18 2:05,100,0.333333333
2018/6/18 2:10,99,0.33
2018/6/18 2:15,100,0.333333333
2018/6/18 2:20,100,0.333333333
2018/6/18 2:25,99,0.33
2018/6/18 2:30,100,0.333333333
2018/6/18 2:35,101,0.336666667
2018/6/18 2:40,101,0.336666667
2018/6/18 2:45,101,0.336666667
2018/6/18 2:50,101,0.336666667
2018/6/18 2:55,101,0.336666667
2018/6/18 3:00,101,0.336666667
2018/6/18 3:05,101,0.336666667
2018/6/18 3:10,101,0.336666667
2018/6/18 3:15,101,0.336666667
2018/6/18 3:20,100,0.333333333
2018/6/18 3:25,100,0.333333333
2018/6/18 3:30,100,0.333333333
2018/6/18 3:35,100,0.333333333
2018/6/18 3:40,100,0.333333333
2018/6/18 3:45,99,0.33
2018/6/18 3:50,99,0.33
2018/6/18 3:55,99,0.33
2018/6/18 4:00,100,0.333333333
2018/6/18 4:05,98,0.326666667
2018/6/18 4:10,98,0.326666667
2018/6/18 4:15,98,0.326666667
2018/6/18 4:20,97,0.323333333
2018/6/18 4:25,97,0.323333333
2018/6/18 4:30,97,0.323333333
2018/6/18 4:35,96,0.32
2018/6/18 4:40,96,0.32
2018/6/18 4:45,96,0.32
2018/6/18 4:50,96,0.32
2018/6/18 4:55,96,0.32
2018/6/18 5:00,96,0.32
2018/6/18 5:05,96,0.32
2018/6/18 5:10,96,0.32
2018/6/18 5:15,96,0.32
2018/6/18 5:20,95,0.316666667
2018/6/18 5:25,96,0.32
2018/6/18 5:30,96,0.32
2018/6/18 5:35,96,0.32
2018/6/18 5:40,96,0.32
2018/6/18 5:45,96,0.32
2018/6/18 5:50,96,0.32
2018/6/18 5:55,96,0.32
2018/6/18 6:00,96,0.32
2018/6/18 6:05,96,0.32
2018/6/18 6:10,96,0.32
2018/6/18 6:15,96,0.32
2018/6/18 6:20,96,0.32
2018/6/18 6:25,96,0.32
2018/6/18 6:30,96,0.32
2018/6/18 6:35,96,0.32
2018/6/18 6:40,96,0.32
2018/6/18 6:45,96,0.32
2018/6/18 6:50,96,0.32
2018/6/18 6:55,96,0.32
2018/6/18 7:00,96,0.32
2018/6/18 7:05,96,0.32
2018/6/18 7:10,96,0.32
2018/6/18 7:15,96,0.32
2018/6/18 7:20,96,0.32
2018/6/18 7:25,96,0.32
2018/6/18 7:30,96,0.32
2018/6/18 7:35,95,0.316666667
2018/6/18 7:40,96,0.32
2018/6/18 7:45,95,0.316666667
2018/6/18 7:50,95,0.316666667
2018/6/18 7:55,95,0.316666667
2018/6/18 8:00,95,0.316666667
2018/6/18 8:05,94,0.313333333
2018/6/18 8:10,94,0.313333333
2018/6/18 8:15,94,0.313333333
2018/6/18 8:20,93,0.31
2018/6/18 8:25,93,0.31
2018/6/18 8:30,92,0.306666667
2018/6/18 8:35,91,0.303333333
2018/6/18 8:40,91,0.303333333
2018/6/18 8:45,91,0.303333333
2018/6/18 8:50,90,0.3
2018/6/18 8:55,91,0.303333333
2018/6/18 9:00,92,0.306666667
2018/6/18 9:05,93,0.31
2018/6/18 9:10,96,0.32
2018/6/18 9:15,96,0.32
2018/6/18 9:20,95,0.316666667
2018/6/18 9:25,95,0.316666667
2018/6/18 9:30,93,0.31
2018/6/18 9:35,94,0.313333333
2018/6/18 9:40,93,0.31
2018/6/18 9:45,94,0.313333333
2018/6/18 9:50,95,0.316666667
2018/6/18 9:55,96,0.32
2018/6/18 10:00,97,0.323333333
2018/6/18 10:05,99,0.33
2018/6/18 10:10,99,0.33
2018/6/18 10:15,99,0.33
2018/6/18 10:20,99,0.33
2018/6/18 10:25,101,0.336666667
2018/6/18 10:30,101,0.336666667
2018/6/18 10:35,100,0.333333333
2018/6/18 10:40,98,0.326666667
2018/6/18 10:45,99,0.33
2018/6/18 10:50,98,0.326666667
2018/6/18 10:55,98,0.326666667
2018/6/18 11:00,100,0.333333333
2018/6/18 11:05,103,0.343333333
2018/6/18 11:10,104,0.346666667
2018/6/18 11:15,102,0.34
2018/6/18 11:20,103,0.343333333
2018/6/18 11:25,102,0.34
2018/6/18 11:30,101,0.336666667
2018/6/18 11:35,102,0.34
2018/6/18 11:40,102,0.34
2018/6/18 11:45,105,0.35
2018/6/18 11:50,103,0.343333333
2018/6/18 11:55,102,0.34
2018/6/18 12:00,106,0.353333333
2018/6/18 12:05,105,0.35
2018/6/18 12:10,106,0.353333333
2018/6/18 12:15,106,0.353333333
2018/6/18 12:20,108,0.36
2018/6/18 12:25,108,0.36
2018/6/18 12:30,106,0.353333333
2018/6/18 12:35,107,0.356666667
2018/6/18 12:40,105,0.35
2018/6/18 12:45,106,0.353333333
2018/6/18 12:50,109,0.363333333
2018/6/18 12:55,110,0.366666667
2018/6/18 13:00,109,0.363333333
2018/6/18 13:05,109,0.363333333
2018/6/18 13:10,109,0.363333333
2018/6/18 13:15,108,0.36
2018/6/18 13:20,107,0.356666667
2018/6/18 13:25,108,0.36
2018/6/18 13:30,107,0.356666667
2018/6/18 13:35,103,0.343333333
2018/6/18 13:40,104,0.346666667
2018/6/18 13:45,104,0.346666667
2018/6/18 13:50,105,0.35
2018/6/18 13:55,105,0.35
2018/6/18 14:00,103,0.343333333
2018/6/18 14:05,105,0.35
2018/6/18 14:10,103,0.343333333
2018/6/18 14:15,103,0.343333333
2018/6/18 14:20,103,0.343333333
2018/6/18 14:25,105,0.35
2018/6/18 14:30,104,0.346666667
2018/6/18 14:35,106,0.353333333
2018/6/18 14:40,106,0.353333333
2018/6/18 14:45,106,0.353333333
2018/6/18 14:50,102,0.34
2018/6/18 14:55,102,0.34
2018/6/18 15:00,109,0.363333333
2018/6/18 15:05,110,0.366666667
2018/6/18 15:10,112,0.373333333
2018/6/18 15:15,111,0.37
2018/6/18 15:20,111,0.37
2018/6/18 15:25,111,0.37
2018/6/18 15:30,113,0.376666667
2018/6/18 15:35,110,0.366666667
2018/6/18 15:40,112,0.373333333
2018/6/18 15:45,114,0.38
2018/6/18 15:50,114,0.38
2018/6/18 15:55,116,0.386666667
2018/6/18 16:00,115,0.383333333
2018/6/18 16:05,115,0.383333333
2018/6/18 16:10,115,0.383333333
2018/6/18 16:15,116,0.386666667
2018/6/18 16:20,117,0.39
2018/6/18 16:25,115,0.383333333
2018/6/18 16:30,118,0.393333333
2018/6/18 16:35,113,0.376666667
2018/6/18 16:40,113,0.376666667
2018/6/18 16:45,113,0.376666667
2018/6/18 16:50,113,0.376666667
2018/6/18 16:55,113,0.376666667
2018/6/18 17:00,114,0.38
2018/6/18 17:05,115,0.383333333
2018/6/18 17:10,115,0.383333333
2018/6/18 17:15,113,0.376666667
2018/6/18 17:20,107,0.356666667
2018/6/18 17:25,106,0.353333333
2018/6/18 17:30,105,0.35
2018/6/18 17:35,105,0.35
2018/6/18 17:40,105,0.35
2018/6/18 17:45,103,0.343333333
2018/6/18 17:50,101,0.336666667
2018/6/18 17:55,101,0.336666667
2018/6/18 18:00,102,0.34
2018/6/18 18:05,100,0.333333333
2018/6/18 18:10,100,0.333333333
2018/6/18 18:15,99,0.33
2018/6/18 18:20,99,0.33
2018/6/18 18:25,99,0.33
2018/6/18 18:30,101,0.336666667
2018/6/18 18:35,102,0.34
2018/6/18 18:40,103,0.343333333
2018/6/18 18:45,104,0.346666667
2018/6/18 18:50,101,0.336666667
2018/6/18 18:55,102,0.34
2018/6/18 19:00,102,0.34
2018/6/18 19:05,104,0.346666667
2018/6/18 19:10,104,0.346666667
2018/6/18 19:15,102,0.34
2018/6/18 19:20,101,0.336666667
2018/6/18 19:25,102,0.34
2018/6/18 19:30,97,0.323333333
2018/6/18 19:35,99,0.33
2018/6/18 19:40,98,0.326666667
2018/6/18 19:45,98,0.326666667
2018/6/18 19:50,98,0.326666667
2018/6/18 19:55,98,0.326666667
2018/6/18 20:00,98,0.326666667
2018/6/18 20:05,98,0.326666667
2018/6/18 20:10,97,0.323333333
2018/6/18 20:15,98,0.326666667
2018/6/18 20:20,98,0.326666667
2018/6/18 20:25,102,0.34
2018/6/18 20:30,100,0.333333333
2018/6/18 20:35,99,0.33
2018/6/18 20:40,99,0.33
2018/6/18 20:45,102,0.34
2018/6/18 20:50,103,0.343333333
2018/6/18 20:55,103,0.343333333
2018/6/18 21:00,102,0.34
2018/6/18 21:05,104,0.346666667
2018/6/18 21:10,104,0.346666667
2018/6/18 21:15,103,0.343333333
2018/6/18 21:20,105,0.35
2018/6/18 21:25,105,0.35
2018/6/18 21:30,105,0.35
2018/6/18 21:35,103,0.343333333
2018/6/18 21:40,103,0.343333333
2018/6/18 21:45,101,0.336666667
2018/6/18 21:50,98,0.326666667
2018/6/18 21:55,100,0.333333333
2018/6/18 22:00,100,0.333333333
2018/6/18 22:05,99,0.33
2018/6/18 22:10,99,0.33
2018/6/18 22:15,99,0.33
2018/6/18 22:20,98,0.326666667
2018/6/18 22:25,98,0.326666667
2018/6/18 22:30,98,0.326666667
2018/6/18 22:35,98,0.326666667
2018/6/18 22:40,99,0.33
2018/6/18 22:45,99,0.33
2018/6/18 22:50,97,0.323333333
2018/6/18 22:55,97,0.323333333
2018/6/18 23:00,97,0.323333333
2018/6/18 23:05,97,0.323333333
2018/6/18 23:10,98,0.326666667
2018/6/18 23:15,98,0.326666667
2018/6/18 23:20,100,0.333333333
2018/6/18 23:25,99,0.33
2018/6/18 23:30,100,0.333333333
2018/6/18 23:35,100,0.333333333
2018/6/18 23:40,100,0.333333333
2018/6/18 23:45,99,0.33
2018/6/18 23:50,99,0.33
2018/6/18 23:55,99,0.33
2018/6/19 0:00,99,0.33
2018/6/19 0:05,100,0.333333333
2018/6/19 0:10,100,0.333333333
2018/6/19 0:15,100,0.333333333
2018/6/19 0:20,101,0.336666667
2018/6/19 0:25,101,0.336666667
2018/6/19 0:30,101,0.336666667
2018/6/19 0:35,102,0.34
2018/6/19 0:40,102,0.34
2018/6/19 0:45,102,0.34
2018/6/19 0:50,102,0.34
2018/6/19 0:55,102,0.34
2018/6/19 1:00,102,0.34
2018/6/19 1:05,102,0.34
2018/6/19 1:10,102,0.34
2018/6/19 1:15,102,0.34
2018/6/19 1:20,102,0.34
2018/6/19 1:25,99,0.33
2018/6/19 1:30,99,0.33
2018/6/19 1:35,99,0.33
2018/6/19 1:40,99,0.33
2018/6/19 1:45,99,0.33
2018/6/19 1:50,98,0.326666667
2018/6/19 1:55,98,0.326666667
2018/6/19 2:00,98,0.326666667
2018/6/19 2:05,97,0.323333333
2018/6/19 2:10,97,0.323333333
2018/6/19 2:15,96,0.32
2018/6/19 2:20,97,0.323333333
2018/6/19 2:25,97,0.323333333
2018/6/19 2:30,97,0.323333333
2018/6/19 2:35,97,0.323333333
2018/6/19 2:40,97,0.323333333
2018/6/19 2:45,97,0.323333333
2018/6/19 2:50,97,0.323333333
2018/6/19 2:55,97,0.323333333
2018/6/19 3:00,97,0.323333333
2018/6/19 3:05,97,0.323333333
2018/6/19 3:10,97,0.323333333
2018/6/19 3:15,97,0.323333333
2018/6/19 3:20,97,0.323333333
2018/6/19 3:25,97,0.323333333
2018/6/19 3:30,97,0.323333333
2018/6/19 3:35,97,0.323333333
2018/6/19 3:40,98,0.326666667
2018/6/19 3:45,98,0.326666667
2018/6/19 3:50,98,0.326666667
2018/6/19 3:55,98,0.326666667
2018/6/19 4:00,98,0.326666667
2018/6/19 4:05,97,0.323333333
2018/6/19 4:10,97,0.323333333
2018/6/19 4:15,97,0.323333333
2018/6/19 4:20,97,0.323333333
2018/6/19 4:25,97,0.323333333
2018/6/19 4:30,97,0.323333333
2018/6/19 4:35,97,0.323333333
2018/6/19 4:40,97,0.323333333
2018/6/19 4:45,97,0.323333333
2018/6/19 4:50,97,0.323333333
2018/6/19 4:55,97,0.323333333
2018/6/19 5:00,97,0.323333333
2018/6/19 5:05,97,0.323333333
2018/6/19 5:10,97,0.323333333
2018/6/19 5:15,98,0.326666667
2018/6/19 5:20,98,0.326666667
2018/6/19 5:25,97,0.323333333
2018/6/19 5:30,98,0.326666667
2018/6/19 5:35,98,0.326666667
2018/6/19 5:40,98,0.326666667
2018/6/19 5:45,97,0.323333333
2018/6/19 5:50,98,0.326666667
2018/6/19 5:55,98,0.326666667
2018/6/19 6:00,98,0.326666667
2018/6/19 6:05,98,0.326666667
2018/6/19 6:10,98,0.326666667
2018/6/19 6:15,98,0.326666667
2018/6/19 6:20,97,0.323333333
2018/6/19 6:25,97,0.323333333
2018/6/19 6:30,98,0.326666667
2018/6/19 6:35,99,0.33
2018/6/19 6:40,100,0.333333333
2018/6/19 6:45,100,0.333333333
2018/6/19 6:50,99,0.33
2018/6/19 6:55,99,0.33
2018/6/19 7:00,100,0.333333333
2018/6/19 7:05,100,0.333333333
2018/6/19 7:10,100,0.333333333
2018/6/19 7:15,100,0.333333333
2018/6/19 7:20,100,0.333333333
2018/6/19 7:25,99,0.33
2018/6/19 7:30,98,0.326666667
2018/6/19 7:35,98,0.326666667
2018/6/19 7:40,97,0.323333333
2018/6/19 7:45,95,0.316666667
2018/6/19 7:50,95,0.316666667
2018/6/19 7:55,95,0.316666667
2018/6/19 8:00,95,0.316666667
2018/6/19 8:05,94,0.313333333
2018/6/19 8:10,93,0.31
2018/6/19 8:15,92,0.306666667
2018/6/19 8:20,95,0.316666667
2018/6/19 8:25,100,0.333333333
2018/6/19 8:30,101,0.336666667
2018/6/19 8:35,107,0.356666667
2018/6/19 8:40,107,0.356666667
2018/6/19 8:45,113,0.376666667
2018/6/19 8:50,109,0.363333333
2018/6/19 8:55,114,0.38
2018/6/19 9:00,120,0.4
2018/6/19 9:05,125,0.416666667
2018/6/19 9:10,121,0.403333333
2018/6/19 9:15,123,0.41
2018/6/19 9:20,121,0.403333333
2018/6/19 9:25,121,0.403333333
2018/6/19 9:30,123,0.41
2018/6/19 9:35,124,0.413333333
2018/6/19 9:40,125,0.416666667
2018/6/19 9:45,134,0.446666667
2018/6/19 9:50,139,0.463333333
2018/6/19 9:55,138,0.46
2018/6/19 10:00,145,0.483333333
2018/6/19 10:05,156,0.52
2018/6/19 10:10,156,0.52
2018/6/19 10:15,159,0.53
2018/6/19 10:20,169,0.563333333
2018/6/19 10:25,169,0.563333333
2018/6/19 10:30,169,0.563333333
2018/6/19 10:35,169,0.563333333
2018/6/19 10:40,169,0.563333333
2018/6/19 10:45,178,0.593333333
2018/6/19 10:50,178,0.593333333
2018/6/19 10:55,178,0.593333333
2018/6/19 11:00,182,0.606666667
2018/6/19 11:05,184,0.613333333
2018/6/19 11:10,181,0.603333333
2018/6/19 11:15,181,0.603333333
2018/6/19 11:20,186,0.62
2018/6/19 11:25,192,0.64
2018/6/19 11:30,192,0.64
2018/6/19 11:35,186,0.62
2018/6/19 11:40,186,0.62
2018/6/19 11:45,187,0.623333333
2018/6/19 11:50,189,0.63
2018/6/19 11:55,187,0.623333333
2018/6/19 12:00,187,0.623333333
2018/6/19 12:05,188,0.626666667
2018/6/19 12:10,186,0.62
2018/6/19 12:15,185,0.616666667
2018/6/19 12:20,186,0.62
2018/6/19 12:25,186,0.62
2018/6/19 12:30,184,0.613333333
2018/6/19 12:35,184,0.613333333
2018/6/19 12:40,182,0.606666667
2018/6/19 12:45,184,0.613333333
2018/6/19 12:50,188,0.626666667
2018/6/19 12:55,191,0.636666667
2018/6/19 13:00,191,0.636666667
2018/6/19 13:05,192,0.64
2018/6/19 13:10,192,0.64
2018/6/19 13:15,193,0.643333333
2018/6/19 13:20,196,0.653333333
2018/6/19 13:25,191,0.636666667
2018/6/19 13:30,193,0.643333333
2018/6/19 13:35,192,0.64
2018/6/19 13:40,190,0.633333333
2018/6/19 13:45,192,0.64
2018/6/19 13:50,194,0.646666667
2018/6/19 13:55,194,0.646666667
2018/6/19 14:00,190,0.633333333
2018/6/19 14:05,193,0.643333333
2018/6/19 14:10,196,0.653333333
2018/6/19 14:15,201,0.67
2018/6/19 14:20,201,0.67
2018/6/19 14:25,201,0.67
2018/6/19 14:30,200,0.666666667
2018/6/19 14:35,200,0.666666667
2018/6/19 14:40,200,0.666666667
2018/6/19 14:45,199,0.663333333
2018/6/19 14:50,200,0.666666667
2018/6/19 14:55,196,0.653333333
2018/6/19 15:00,197,0.656666667
2018/6/19 15:05,197,0.656666667
2018/6/19 15:10,198,0.66
2018/6/19 15:15,197,0.656666667
2018/6/19 15:20,198,0.66
2018/6/19 15:25,198,0.66
2018/6/19 15:30,198,0.66
2018/6/19 15:35,200,0.666666667
2018/6/19 15:40,202,0.673333333
2018/6/19 15:45,202,0.673333333
2018/6/19 15:50,203,0.676666667
2018/6/19 15:55,202,0.673333333
2018/6/19 16:00,203,0.676666667
2018/6/19 16:05,207,0.69
2018/6/19 16:10,207,0.69
2018/6/19 16:15,209,0.696666667
2018/6/19 16:20,212,0.706666667
2018/6/19 16:25,216,0.72
2018/6/19 16:30,214,0.713333333
2018/6/19 16:35,214,0.713333333
2018/6/19 16:40,216,0.72
2018/6/19 16:45,217,0.723333333
2018/6/19 16:50,219,0.73
2018/6/19 16:55,219,0.73
2018/6/19 17:00,220,0.733333333
2018/6/19 17:05,223,0.743333333
2018/6/19 17:10,219,0.73
2018/6/19 17:15,216,0.72
2018/6/19 17:20,214,0.713333333
2018/6/19 17:25,216,0.72
2018/6/19 17:30,215,0.716666667
2018/6/19 17:35,211,0.703333333
2018/6/19 17:40,211,0.703333333
2018/6/19 17:45,211,0.703333333
2018/6/19 17:50,210,0.7
2018/6/19 17:55,209,0.696666667
2018/6/19 18:00,205,0.683333333
2018/6/19 18:05,204,0.68
2018/6/19 18:10,201,0.67
2018/6/19 18:15,196,0.653333333
2018/6/19 18:20,193,0.643333333
2018/6/19 18:25,193,0.643333333
2018/6/19 18:30,195,0.65
2018/6/19 18:35,189,0.63
2018/6/19 18:40,188,0.626666667
2018/6/19 18:45,187,0.623333333
2018/6/19 18:50,190,0.633333333
2018/6/19 18:55,183,0.61
2018/6/19 19:00,179,0.596666667
2018/6/19 19:05,176,0.586666667
2018/6/19 19:10,176,0.586666667
2018/6/19 19:15,179,0.596666667
2018/6/19 19:20,178,0.593333333
2018/6/19 19:25,174,0.58
2018/6/19 19:30,172,0.573333333
2018/6/19 19:35,166,0.553333333
2018/6/19 19:40,164,0.546666667
2018/6/19 19:45,161,0.536666667
2018/6/19 19:50,161,0.536666667
2018/6/19 19:55,161,0.536666667
2018/6/19 20:00,158,0.526666667
2018/6/19 20:05,156,0.52
2018/6/19 20:10,153,0.51
2018/6/19 20:15,149,0.496666667
2018/6/19 20:20,150,0.5
2018/6/19 20:25,151,0.503333333
2018/6/19 20:30,151,0.503333333
2018/6/19 20:35,147,0.49
2018/6/19 20:40,147,0.49
2018/6/19 20:45,146,0.486666667
2018/6/19 20:50,144,0.48
2018/6/19 20:55,139,0.463333333
2018/6/19 21:00,143,0.476666667
2018/6/19 21:05,140,0.466666667
2018/6/19 21:10,135,0.45
2018/6/19 21:15,137,0.456666667
2018/6/19 21:20,137,0.456666667
2018/6/19 21:25,137,0.456666667
2018/6/19 21:30,136,0.453333333
2018/6/19 21:35,134,0.446666667
2018/6/19 21:40,132,0.44
2018/6/19 21:45,133,0.443333333
2018/6/19 21:50,135,0.45
2018/6/19 21:55,133,0.443333333
2018/6/19 22:00,135,0.45
2018/6/19 22:05,136,0.453333333
2018/6/19 22:10,136,0.453333333
2018/6/19 22:15,136,0.453333333
2018/6/19 22:20,132,0.44
2018/6/19 22:25,129,0.43
2018/6/19 22:30,127,0.423333333
2018/6/19 22:35,125,0.416666667
2018/6/19 22:40,122,0.406666667
2018/6/19 22:45,120,0.4
2018/6/19 22:50,121,0.403333333
2018/6/19 22:55,121,0.403333333
2018/6/19 23:00,120,0.4
2018/6/19 23:05,118,0.393333333
2018/6/19 23:10,116,0.386666667
2018/6/19 23:15,114,0.38
2018/6/19 23:20,114,0.38
2018/6/19 23:25,113,0.376666667
2018/6/19 23:30,115,0.383333333
2018/6/19 23:35,113,0.376666667
2018/6/19 23:40,113,0.376666667
2018/6/19 23:45,114,0.38
2018/6/19 23:50,113,0.376666667
2018/6/19 23:55,113,0.376666667
2018/6/20 0:00,113,0.376666667
2018/6/20 0:05,113,0.376666667
2018/6/20 0:10,114,0.38
2018/6/20 0:15,113,0.376666667
2018/6/20 0:20,113,0.376666667
2018/6/20 0:25,113,0.376666667
2018/6/20 0:30,113,0.376666667
2018/6/20 0:35,114,0.38
2018/6/20 0:40,113,0.376666667
2018/6/20 0:45,112,0.373333333
2018/6/20 0:50,112,0.373333333
2018/6/20 0:55,111,0.37
2018/6/20 1:00,113,0.376666667
2018/6/20 1:05,111,0.37
2018/6/20 1:10,111,0.37
2018/6/20 1:15,110,0.366666667
2018/6/20 1:20,109,0.363333333
2018/6/20 1:25,110,0.366666667
2018/6/20 1:30,110,0.366666667
2018/6/20 1:35,109,0.363333333
2018/6/20 1:40,109,0.363333333
2018/6/20 1:45,109,0.363333333
2018/6/20 1:50,108,0.36
2018/6/20 1:55,108,0.36
2018/6/20 2:00,108,0.36
2018/6/20 2:05,107,0.356666667
2018/6/20 2:10,106,0.353333333
2018/6/20 2:15,106,0.353333333
2018/6/20 2:20,106,0.353333333
2018/6/20 2:25,106,0.353333333
2018/6/20 2:30,106,0.353333333
2018/6/20 2:35,106,0.353333333
2018/6/20 2:40,106,0.353333333
2018/6/20 2:45,106,0.353333333
2018/6/20 2:50,106,0.353333333
2018/6/20 2:55,105,0.35
2018/6/20 3:00,105,0.35
2018/6/20 3:05,105,0.35
2018/6/20 3:10,105,0.35
2018/6/20 3:15,105,0.35
2018/6/20 3:20,105,0.35
2018/6/20 3:25,105,0.35
2018/6/20 3:30,104,0.346666667
2018/6/20 3:35,105,0.35
2018/6/20 3:40,105,0.35
2018/6/20 3:45,105,0.35
2018/6/20 3:50,105,0.35
2018/6/20 3:55,105,0.35
2018/6/20 4:00,105,0.35
2018/6/20 4:05,105,0.35
2018/6/20 4:10,105,0.35
2018/6/20 4:15,105,0.35
2018/6/20 4:20,105,0.35
2018/6/20 4:25,105,0.35
2018/6/20 4:30,105,0.35
2018/6/20 4:35,105,0.35
2018/6/20 4:40,105,0.35
2018/6/20 4:45,105,0.35
2018/6/20 4:50,104,0.346666667
2018/6/20 4:55,104,0.346666667
2018/6/20 5:00,104,0.346666667
2018/6/20 5:05,104,0.346666667
2018/6/20 5:10,103,0.343333333
2018/6/20 5:15,103,0.343333333
2018/6/20 5:20,103,0.343333333
2018/6/20 5:25,103,0.343333333
2018/6/20 5:30,103,0.343333333
2018/6/20 5:35,103,0.343333333
2018/6/20 5:40,103,0.343333333
