TIME,NUMBER,OCCUPANCY
43255.89236,197,0.0985
43255.89583,197,0.0985
43255.89931,196,0.098
43255.90278,196,0.098
43255.90625,196,0.098
43255.90972,196,0.098
43255.91319,196,0.098
43255.91667,196,0.098
43255.92014,196,0.098
43255.92361,196,0.098
43255.92708,196,0.098
43255.93056,196,0.098
43255.93403,196,0.098
43255.9375,196,0.098
43255.94097,196,0.098
43255.94444,196,0.098
43255.94792,196,0.098
43255.95139,196,0.098
43255.95486,196,0.098
43255.95833,196,0.098
43255.96181,196,0.098
43255.96528,196,0.098
43255.96875,196,0.098
43255.97222,196,0.098
43255.97569,196,0.098
43255.97917,196,0.098
43255.98264,196,0.098
43255.98611,196,0.098
43255.98958,196,0.098
43255.99306,196,0.098
43255.99653,196,0.098
43256,196,0.098
43256.00347,196,0.098
43256.00694,196,0.098
43256.01042,196,0.098
43256.01389,196,0.098
43256.01736,196,0.098
43256.02083,196,0.098
43256.02431,196,0.098
43256.02778,196,0.098
43256.03125,196,0.098
43256.03472,196,0.098
43256.03819,196,0.098
43256.04167,196,0.098
43256.04514,196,0.098
43256.04861,196,0.098
43256.05208,196,0.098
43256.05556,196,0.098
43256.05903,196,0.098
43256.0625,196,0.098
43256.06597,196,0.098
43256.06944,196,0.098
43256.07292,196,0.098
43256.07639,196,0.098
43256.07986,196,0.098
43256.08333,196,0.098
43256.08681,196,0.098
43256.09028,196,0.098
43256.09375,196,0.098
43256.09722,196,0.098
43256.10069,196,0.098
43256.10417,196,0.098
43256.10764,196,0.098
43256.11111,196,0.098
43256.11458,196,0.098
43256.11806,196,0.098
43256.12153,196,0.098
43256.125,196,0.098
43256.12847,196,0.098
43256.13194,196,0.098
43256.13542,196,0.098
43256.13889,196,0.098
43256.14236,196,0.098
43256.14583,196,0.098
43256.14931,196,0.098
43256.15278,196,0.098
43256.15625,196,0.098
43256.15972,196,0.098
43256.16319,196,0.098
43256.16667,196,0.098
43256.17014,196,0.098
43256.17361,196,0.098
43256.17708,196,0.098
43256.18056,196,0.098
43256.18403,196,0.098
43256.1875,196,0.098
43256.19097,196,0.098
43256.19444,196,0.098
43256.19792,196,0.098
43256.20139,196,0.098
43256.20486,196,0.098
43256.20833,196,0.098
43256.21181,196,0.098
43256.21528,196,0.098
43256.21875,196,0.098
43256.22222,196,0.098
43256.22569,196,0.098
43256.22917,196,0.098
43256.23264,196,0.098
43256.23611,196,0.098
43256.23958,196,0.098
43256.24306,196,0.098
43256.24653,196,0.098
43256.25,196,0.098
43256.25347,196,0.098
43256.25694,196,0.098
43256.26042,196,0.098
43256.26389,196,0.098
43256.26736,196,0.098
43256.27083,196,0.098
43256.27431,196,0.098
43256.27778,196,0.098
43256.28125,196,0.098
43256.28472,196,0.098
43256.28819,196,0.098
43256.29167,198,0.099
43256.29514,198,0.099
43256.29861,198,0.099
43256.30208,198,0.099
43256.30556,198,0.099
43256.30903,198,0.099
43256.3125,198,0.099
43256.31597,198,0.099
43256.31944,198,0.099
43256.32292,198,0.099
43256.32639,199,0.0995
43256.32986,199,0.0995
43256.33333,200,0.1
43256.33681,200,0.1
43256.34028,202,0.101
43256.34375,203,0.1015
43256.34722,205,0.1025
43256.35069,205,0.1025
43256.35417,205,0.1025
43256.35764,205,0.1025
43256.36111,205,0.1025
43256.36458,205,0.1025
43256.36806,205,0.1025
43256.37153,205,0.1025
43256.375,206,0.103
43256.37847,206,0.103
43256.38194,206,0.103
43256.38542,206,0.103
43256.38889,206,0.103
43256.39236,206,0.103
43256.39583,207,0.1035
43256.39931,207,0.1035
43256.40278,210,0.105
43256.40625,210,0.105
43256.40972,211,0.1055
43256.41319,212,0.106
43256.41667,213,0.1065
43256.42014,213,0.1065
43256.42361,213,0.1065
43256.42708,213,0.1065
43256.43056,213,0.1065
43256.43403,213,0.1065
43256.4375,214,0.107
43256.44097,215,0.1075
43256.44444,217,0.1085
43256.44792,219,0.1095
43256.45139,219,0.1095
43256.45486,219,0.1095
43256.45833,219,0.1095
43256.46181,219,0.1095
43256.46528,219,0.1095
43256.46875,220,0.11
43256.47222,221,0.1105
43256.47569,221,0.1105
43256.47917,220,0.11
43256.48264,219,0.1095
43256.48611,219,0.1095
43256.48958,219,0.1095
43256.49306,220,0.11
43256.49653,221,0.1105
43256.5,224,0.112
43256.50347,224,0.112
43256.50694,225,0.1125
43256.51042,226,0.113
43256.51389,226,0.113
43256.51736,226,0.113
43256.52083,226,0.113
43256.52431,225,0.1125
43256.52778,226,0.113
43256.53125,226,0.113
43256.53472,225,0.1125
43256.53819,225,0.1125
43256.54167,225,0.1125
43256.54514,224,0.112
43256.54861,224,0.112
43256.55208,224,0.112
43256.55556,224,0.112
43256.55903,225,0.1125
43256.5625,226,0.113
43256.56597,225,0.1125
43256.56944,225,0.1125
43256.57292,226,0.113
43256.57639,224,0.112
43256.57986,224,0.112
43256.58333,223,0.1115
43256.58681,223,0.1115
43256.59028,223,0.1115
43256.59375,220,0.11
43256.59722,221,0.1105
43256.60069,220,0.11
43256.60417,219,0.1095
43256.60764,218,0.109
43256.61111,218,0.109
43256.61458,215,0.1075
43256.61806,215,0.1075
43256.62153,215,0.1075
43256.625,214,0.107
43256.62847,213,0.1065
43256.63194,213,0.1065
43256.63542,212,0.106
43256.63889,211,0.1055
43256.64236,211,0.1055
43256.64583,212,0.106
43256.64931,213,0.1065
43256.65278,213,0.1065
43256.65625,212,0.106
43256.65972,214,0.107
43256.66319,215,0.1075
43256.66667,215,0.1075
43256.67014,214,0.107
43256.67361,214,0.107
43256.67708,213,0.1065
43256.68056,212,0.106
43256.68403,212,0.106
43256.6875,211,0.1055
43256.69097,211,0.1055
43256.69444,210,0.105
43256.69792,210,0.105
43256.70139,209,0.1045
43256.70486,209,0.1045
43256.70833,209,0.1045
43256.71181,209,0.1045
43256.71528,207,0.1035
43256.71875,205,0.1025
43256.72222,203,0.1015
43256.72569,199,0.0995
43256.72917,199,0.0995
43256.73264,198,0.099
43256.73611,198,0.099
43256.73958,197,0.0985
43256.74306,197,0.0985
43256.74653,197,0.0985
43256.75,197,0.0985
43256.75347,197,0.0985
43256.75694,196,0.098
43256.76042,196,0.098
43256.76389,196,0.098
43256.76736,196,0.098
43256.77083,196,0.098
43256.77431,196,0.098
43256.77778,196,0.098
43256.78125,196,0.098
43256.78472,196,0.098
43256.78819,196,0.098
43256.79167,196,0.098
43256.79514,196,0.098
43256.79861,196,0.098
43256.80208,196,0.098
43256.80556,196,0.098
43256.80903,196,0.098
43256.8125,196,0.098
43256.81597,196,0.098
43256.81944,196,0.098
43256.82292,196,0.098
43256.82639,196,0.098
43256.82986,196,0.098
43256.83333,196,0.098
43256.83681,196,0.098
43256.84028,196,0.098
43256.84375,196,0.098
43256.84722,196,0.098
43256.85069,196,0.098
43256.85417,196,0.098
43256.85764,196,0.098
43256.86111,196,0.098
43256.86458,196,0.098
43256.86806,196,0.098
43256.87153,196,0.098
43256.875,196,0.098
43256.87847,196,0.098
43256.88194,196,0.098
43256.88542,196,0.098
43256.88889,196,0.098
43256.89236,196,0.098
43256.89583,196,0.098
43256.89931,196,0.098
43256.90278,196,0.098
43256.90625,196,0.098
43256.90972,196,0.098
43256.91319,196,0.098
43256.91667,196,0.098
43256.92014,196,0.098
43256.92361,196,0.098
43256.92708,196,0.098
43256.93056,196,0.098
43256.93403,196,0.098
43256.9375,196,0.098
43256.94097,196,0.098
43256.94444,196,0.098
43256.94792,196,0.098
43256.95139,196,0.098
43256.95486,196,0.098
43256.95833,196,0.098
43256.96181,196,0.098
43256.96528,196,0.098
43256.96875,196,0.098
43256.97222,196,0.098
43256.97569,196,0.098
43256.97917,196,0.098
43256.98264,196,0.098
43256.98611,196,0.098
43256.98958,196,0.098
43256.99306,196,0.098
43256.99653,196,0.098
43257,196,0.098
43257.00347,196,0.098
43257.00694,196,0.098
43257.01042,196,0.098
43257.01389,196,0.098
43257.01736,196,0.098
43257.02083,196,0.098
43257.02431,196,0.098
43257.02778,196,0.098
43257.03125,196,0.098
43257.03472,196,0.098
43257.03819,196,0.098
43257.04167,196,0.098
43257.04514,196,0.098
43257.04861,196,0.098
43257.05208,196,0.098
43257.05556,196,0.098
43257.05903,196,0.098
43257.0625,196,0.098
43257.06597,196,0.098
43257.06944,196,0.098
43257.07292,196,0.098
43257.07639,196,0.098
43257.07986,196,0.098
43257.08333,196,0.098
43257.08681,196,0.098
43257.09028,196,0.098
43257.09375,196,0.098
43257.09722,196,0.098
43257.10069,196,0.098
43257.10417,196,0.098
43257.10764,196,0.098
43257.11111,196,0.098
43257.11458,196,0.098
43257.11806,196,0.098
43257.12153,196,0.098
43257.125,196,0.098
43257.12847,196,0.098
43257.13194,196,0.098
43257.13542,196,0.098
43257.13889,196,0.098
43257.14236,196,0.098
43257.14583,196,0.098
43257.14931,196,0.098
43257.15278,196,0.098
43257.15625,196,0.098
43257.15972,196,0.098
43257.16319,196,0.098
43257.16667,196,0.098
43257.17014,196,0.098
43257.17361,196,0.098
43257.17708,196,0.098
43257.18056,196,0.098
43257.18403,196,0.098
43257.1875,196,0.098
43257.19097,196,0.098
43257.19444,196,0.098
43257.19792,196,0.098
43257.20139,196,0.098
43257.20486,196,0.098
43257.20833,196,0.098
43257.21181,196,0.098
43257.21528,196,0.098
43257.21875,196,0.098
43257.22222,196,0.098
43257.22569,196,0.098
43257.22917,196,0.098
43257.23264,196,0.098
43257.23611,196,0.098
43257.23958,196,0.098
43257.24306,196,0.098
43257.24653,196,0.098
43257.25,196,0.098
43257.25347,196,0.098
43257.25694,196,0.098
43257.26042,196,0.098
43257.26389,196,0.098
43257.26736,196,0.098
43257.27083,196,0.098
43257.27431,196,0.098
43257.27778,196,0.098
43257.28125,196,0.098
43257.28472,196,0.098
43257.28819,197,0.0985
43257.29167,198,0.099
43257.29514,198,0.099
43257.29861,198,0.099
43257.30208,198,0.099
43257.30556,198,0.099
43257.30903,198,0.099
43257.3125,198,0.099
43257.31597,198,0.099
43257.31944,198,0.099
43257.32292,198,0.099
43257.32639,198,0.099
43257.32986,198,0.099
43257.33333,200,0.1
43257.33681,201,0.1005
43257.34028,203,0.1015
43257.34375,204,0.102
43257.34722,205,0.1025
43257.35069,205,0.1025
43257.35417,205,0.1025
43257.35764,205,0.1025
43257.36111,205,0.1025
43257.36458,205,0.1025
43257.36806,205,0.1025
43257.37153,208,0.104
43257.375,209,0.1045
43257.37847,209,0.1045
43257.38194,209,0.1045
43257.38542,209,0.1045
43257.38889,211,0.1055
43257.39236,211,0.1055
43257.39583,211,0.1055
43257.39931,211,0.1055
43257.40278,213,0.1065
43257.40625,214,0.107
43257.40972,214,0.107
43257.41319,217,0.1085
43257.41667,217,0.1085
43257.42014,217,0.1085
43257.42361,217,0.1085
43257.42708,216,0.108
43257.43056,217,0.1085
43257.43403,218,0.109
43257.4375,219,0.1095
43257.44097,223,0.1115
43257.44444,223,0.1115
43257.44792,224,0.112
43257.45139,225,0.1125
43257.45486,225,0.1125
43257.45833,224,0.112
43257.46181,224,0.112
43257.46528,224,0.112
43257.46875,224,0.112
43257.47222,224,0.112
43257.47569,224,0.112
43257.47917,224,0.112
43257.48264,223,0.1115
43257.48611,223,0.1115
43257.48958,223,0.1115
43257.49306,223,0.1115
43257.49653,225,0.1125
43257.5,225,0.1125
43257.50347,225,0.1125
43257.50694,224,0.112
43257.51042,223,0.1115
43257.51389,222,0.111
43257.51736,222,0.111
43257.52083,223,0.1115
43257.52431,223,0.1115
43257.52778,222,0.111
43257.53125,222,0.111
43257.53472,222,0.111
43257.53819,222,0.111
43257.54167,222,0.111
43257.54514,224,0.112
43257.54861,224,0.112
43257.55208,224,0.112
43257.55556,223,0.1115
43257.55903,224,0.112
43257.5625,225,0.1125
43257.56597,225,0.1125
43257.56944,223,0.1115
43257.57292,222,0.111
43257.57639,221,0.1105
43257.57986,221,0.1105
43257.58333,220,0.11
43257.58681,220,0.11
43257.59028,222,0.111
43257.59375,222,0.111
43257.59722,223,0.1115
43257.60069,223,0.1115
43257.60417,231,0.1155
43257.60764,232,0.116
43257.61111,232,0.116
43257.61458,233,0.1165
43257.61806,233,0.1165
43257.62153,228,0.114
43257.625,229,0.1145
43257.62847,230,0.115
43257.63194,230,0.115
43257.63542,230,0.115
43257.63889,231,0.1155
43257.64236,231,0.1155
43257.64583,231,0.1155
43257.64931,232,0.116
43257.65278,232,0.116
43257.65625,235,0.1175
43257.65972,235,0.1175
43257.66319,234,0.117
43257.66667,236,0.118
43257.67014,234,0.117
43257.67361,234,0.117
43257.67708,230,0.115
43257.68056,223,0.1115
43257.68403,221,0.1105
43257.6875,220,0.11
43257.69097,219,0.1095
43257.69444,216,0.108
43257.69792,216,0.108
43257.70139,214,0.107
43257.70486,214,0.107
43257.70833,214,0.107
43257.71181,210,0.105
43257.71528,208,0.104
43257.71875,208,0.104
43257.72222,202,0.101
43257.72569,202,0.101
43257.72917,202,0.101
43257.73264,202,0.101
43257.73611,202,0.101
43257.73958,199,0.0995
43257.74306,199,0.0995
43257.74653,199,0.0995
43257.75,198,0.099
43257.75347,198,0.099
43257.75694,198,0.099
43257.76042,197,0.0985
43257.76389,196,0.098
43257.76736,196,0.098
43257.77083,196,0.098
43257.77431,196,0.098
43257.77778,196,0.098
43257.78125,196,0.098
43257.78472,196,0.098
43257.78819,196,0.098
43257.79167,196,0.098
43257.79514,196,0.098
43257.79861,196,0.098
43257.80208,196,0.098
43257.80556,196,0.098
43257.80903,196,0.098
43257.8125,196,0.098
43257.81597,196,0.098
43257.81944,196,0.098
43257.82292,196,0.098
43257.82639,196,0.098
43257.82986,196,0.098
43257.83333,196,0.098
43257.83681,196,0.098
43257.84028,196,0.098
43257.84375,196,0.098
43257.84722,196,0.098
43257.85069,196,0.098
43257.85417,196,0.098
43257.85764,196,0.098
43257.86111,196,0.098
43257.86458,196,0.098
43257.86806,196,0.098
43257.87153,196,0.098
43257.875,196,0.098
43257.87847,196,0.098
43257.88194,196,0.098
43257.88542,196,0.098
43257.88889,196,0.098
43257.89236,196,0.098
43257.89583,196,0.098
43257.89931,196,0.098
43257.90278,196,0.098
43257.90625,196,0.098
43257.90972,196,0.098
43257.91319,196,0.098
43257.91667,196,0.098
43257.92014,196,0.098
43257.92361,196,0.098
43257.92708,196,0.098
43257.93056,196,0.098
43257.93403,196,0.098
43257.9375,196,0.098
43257.94097,196,0.098
43257.94444,196,0.098
43257.94792,196,0.098
43257.95139,196,0.098
43257.95486,196,0.098
43257.95833,196,0.098
43257.96181,196,0.098
43257.96528,196,0.098
43257.96875,196,0.098
43257.97222,196,0.098
43257.97569,196,0.098
43257.97917,196,0.098
43257.98264,196,0.098
43257.98611,196,0.098
43257.98958,196,0.098
43257.99306,196,0.098
43257.99653,196,0.098
43258,196,0.098
43258.00347,196,0.098
43258.00694,196,0.098
43258.01042,196,0.098
43258.01389,196,0.098
43258.01736,196,0.098
43258.02083,196,0.098
43258.02431,196,0.098
43258.02778,196,0.098
43258.03125,196,0.098
43258.03472,196,0.098
43258.03819,196,0.098
43258.04167,196,0.098
43258.04514,196,0.098
43258.04861,196,0.098
43258.05208,196,0.098
43258.05556,196,0.098
43258.05903,196,0.098
43258.0625,196,0.098
43258.06597,196,0.098
43258.06944,196,0.098
43258.07292,196,0.098
43258.07639,196,0.098
43258.07986,196,0.098
43258.08333,196,0.098
43258.08681,196,0.098
43258.09028,196,0.098
43258.09375,196,0.098
43258.09722,196,0.098
43258.10069,196,0.098
43258.10417,196,0.098
43258.10764,196,0.098
43258.11111,196,0.098
43258.11458,196,0.098
43258.11806,196,0.098
43258.12153,196,0.098
43258.125,196,0.098
43258.12847,196,0.098
43258.13194,196,0.098
43258.13542,196,0.098
43258.13889,196,0.098
43258.14236,196,0.098
43258.14583,196,0.098
43258.14931,196,0.098
43258.15278,196,0.098
43258.15625,196,0.098
43258.15972,196,0.098
43258.16319,196,0.098
43258.16667,196,0.098
43258.17014,196,0.098
43258.17361,196,0.098
43258.17708,196,0.098
43258.18056,196,0.098
43258.18403,196,0.098
43258.1875,196,0.098
43258.19097,196,0.098
43258.19444,196,0.098
43258.19792,196,0.098
43258.20139,196,0.098
43258.20486,196,0.098
43258.20833,196,0.098
43258.21181,196,0.098
43258.21528,196,0.098
43258.21875,196,0.098
43258.22222,196,0.098
43258.22569,196,0.098
43258.22917,196,0.098
43258.23264,196,0.098
43258.23611,196,0.098
43258.23958,196,0.098
43258.24306,196,0.098
43258.24653,196,0.098
43258.25,196,0.098
43258.25347,196,0.098
43258.25694,196,0.098
43258.26042,196,0.098
43258.26389,196,0.098
43258.26736,196,0.098
43258.27083,196,0.098
43258.27431,196,0.098
43258.27778,196,0.098
43258.28125,196,0.098
43258.28472,196,0.098
43258.28819,196,0.098
43258.29167,196,0.098
43258.29514,196,0.098
43258.29861,196,0.098
43258.30208,196,0.098
43258.30556,196,0.098
43258.30903,196,0.098
43258.3125,196,0.098
43258.31597,196,0.098
43258.31944,197,0.0985
43258.32292,198,0.099
43258.32639,198,0.099
43258.32986,198,0.099
43258.33333,198,0.099
43258.33681,200,0.1
43258.34028,201,0.1005
43258.34375,207,0.1035
43258.34722,207,0.1035
43258.35069,208,0.104
43258.35417,208,0.104
43258.35764,209,0.1045
43258.36111,209,0.1045
43258.36458,209,0.1045
43258.36806,211,0.1055
43258.37153,211,0.1055
43258.375,211,0.1055
43258.37847,212,0.106
43258.38194,213,0.1065
43258.38542,213,0.1065
43258.38889,213,0.1065
43258.39236,213,0.1065
43258.39583,213,0.1065
43258.39931,213,0.1065
43258.40278,213,0.1065
43258.40625,213,0.1065
43258.40972,213,0.1065
43258.41319,213,0.1065
43258.41667,213,0.1065
43258.42014,214,0.107
43258.42361,214,0.107
43258.42708,214,0.107
43258.43056,214,0.107
43258.43403,214,0.107
43258.4375,214,0.107
43258.44097,214,0.107
43258.44444,214,0.107
43258.44792,214,0.107
43258.45139,214,0.107
43258.45486,214,0.107
43258.45833,214,0.107
43258.46181,214,0.107
43258.46528,214,0.107
43258.46875,214,0.107
43258.47222,214,0.107
43258.47569,214,0.107
43258.47917,214,0.107
43258.48264,214,0.107
43258.48611,214,0.107
43258.48958,214,0.107
43258.49306,215,0.1075
43258.49653,215,0.1075
43258.5,215,0.1075
43258.50347,215,0.1075
43258.50694,215,0.1075
43258.51042,215,0.1075
43258.51389,215,0.1075
43258.51736,215,0.1075
43258.52083,215,0.1075
43258.52431,215,0.1075
43258.52778,215,0.1075
43258.53125,215,0.1075
43258.53472,215,0.1075
43258.53819,215,0.1075
43258.54167,216,0.108
43258.54514,216,0.108
43258.54861,216,0.108
43258.55208,216,0.108
43258.55556,216,0.108
43258.55903,215,0.1075
43258.5625,215,0.1075
43258.56597,216,0.108
43258.56944,215,0.1075
43258.57292,217,0.1085
43258.57639,217,0.1085
43258.57986,217,0.1085
43258.58333,217,0.1085
43258.58681,217,0.1085
43258.59028,216,0.108
43258.59375,217,0.1085
43258.59722,218,0.109
43258.60069,218,0.109
43258.60417,219,0.1095
43258.60764,219,0.1095
43258.61111,219,0.1095
43258.61458,220,0.11
43258.61806,218,0.109
43258.62153,218,0.109
43258.625,218,0.109
43258.62847,218,0.109
43258.63194,217,0.1085
43258.63542,217,0.1085
43258.63889,217,0.1085
43258.64236,217,0.1085
43258.64583,216,0.108
43258.64931,216,0.108
43258.65278,217,0.1085
43258.65625,217,0.1085
43258.65972,217,0.1085
43258.66319,216,0.108
43258.66667,217,0.1085
43258.67014,218,0.109
43258.67361,218,0.109
43258.67708,218,0.109
43258.68056,217,0.1085
43258.68403,216,0.108
43258.6875,214,0.107
43258.69097,213,0.1065
43258.69444,209,0.1045
43258.69792,209,0.1045
43258.70139,209,0.1045
43258.70486,209,0.1045
43258.70833,208,0.104
43258.71181,208,0.104
43258.71528,208,0.104
43258.71875,208,0.104
